,PubchemID,Cluster,weight
2893,19150,216,0.2665933791854517
2894,3341,216,0.2665933791854517
2895,2762,216,0.2665933791854517
2896,13308,216,0.2665933791854517
2897,5284543,216,0.2665933791854517
2898,2441,216,0.2665933791854517
2899,31401,216,0.2665933791854517
2900,33746,216,0.2665933791854517
2901,428968,216,0.2665933791854517
2902,60871,217,0.3506650093394096
2903,4917,217,0.3506650093394096
2904,123606,217,0.3506650093394096
2905,23897,217,0.3506650093394096
2906,4567,217,0.3506650093394096
2907,25295,217,0.3506650093394096
2908,11965427,217,0.3506650093394096
2909,5372,218,0.36143718467631963
2910,54892,218,0.36143718467631963
2911,477468,218,0.36143718467631963
2912,2361,218,0.36143718467631963
2913,5267,219,0.02232308664098442
2914,5665,219,0.02232308664098442
2915,5282219,219,0.02232308664098442
2916,3032,220,0.0009502069851735178
2917,114743,221,0.008465110730968072
2918,445237,221,0.008465110730968072
2919,219104,221,0.008465110730968072
2920,24768551,221,0.008465110730968072
2921,1700,221,0.008465110730968072
2922,5171,221,0.008465110730968072
2923,46937168,221,0.008465110730968072
2924,73425383,221,0.008465110730968072
2925,10168,222,2.846554449164604e-05
2926,3822,223,0.0029299178294615673
2927,107778,223,0.0029299178294615673
2928,6914657,223,0.0029299178294615673
2929,10340,224,0.024461391233154498
2930,2334,224,0.024461391233154498
2931,1944,224,0.024461391233154498
2932,2084,224,0.024461391233154498
2933,446429,224,0.024461391233154498
2934,444753,224,0.024461391233154498
2935,65679,225,0.2309185966757666
2936,4513,225,0.2309185966757666
2937,5757,225,0.2309185966757666
2938,5152,225,0.2309185966757666
2939,16681432,225,0.2309185966757666
2940,448317,225,0.2309185966757666
2941,444390,225,0.2309185966757666
2942,446244,225,0.2309185966757666
2943,25111933,225,0.2309185966757666
2944,3015,225,0.2309185966757666
2945,3962,225,0.2309185966757666
2946,46937161,226,0.048692347106138525
2947,135431463,226,0.048692347106138525
2948,445841,226,0.048692347106138525
2949,5227,226,0.048692347106138525
2950,16758228,226,0.048692347106138525
2951,4565,226,0.048692347106138525
2952,23653530,226,0.048692347106138525
2953,1122713,226,0.048692347106138525
2954,24892821,226,0.048692347106138525
2955,11314340,226,0.048692347106138525
2956,10224714,227,0.19448947723705293
2957,11373270,227,0.19448947723705293
2958,25078139,227,0.19448947723705293
2959,1184681,228,0.14601875472731363
2960,446814,228,0.14601875472731363
2961,13373305,228,0.14601875472731363
2962,135509079,228,0.14601875472731363
2963,24764436,228,0.14601875472731363
2964,52947808,228,0.14601875472731363
2965,22049997,228,0.14601875472731363
2966,243556,229,0.09852331599194289
2967,5538,229,0.09852331599194289
2968,4564,229,0.09852331599194289
2969,445246,229,0.09852331599194289
2970,176,229,0.09852331599194289
2971,1567,229,0.09852331599194289
2972,2396,229,0.09852331599194289
2973,10072851,229,0.09852331599194289
2974,6365297,229,0.09852331599194289
2975,25129137,229,0.09852331599194289
2976,25229546,229,0.09852331599194289
2977,9547901,230,0.0004086838887729181
2978,3468,230,0.0004086838887729181
2979,16122632,231,0.09868055423770627
2980,65999,231,0.09868055423770627
2981,15602982,231,0.09868055423770627
2982,135908257,231,0.09868055423770627
2983,24798097,231,0.09868055423770627
2984,24963048,232,0.0006865618230961295
2985,16224058,233,0.02280090113780848
2986,5326978,233,0.02280090113780848
2987,6323250,233,0.02280090113780848
2988,24836815,234,6.777510593249057e-05
2989,16058639,235,0.023940200668533643
2990,24963036,235,0.023940200668533643
2991,445847,236,0.00352159450425221
2992,123618,237,0.19682161863218992
2993,2717,237,0.19682161863218992
2994,4834,237,0.19682161863218992
2995,170018,238,0.022268188805179102
2996,5164,238,0.022268188805179102
2997,12229396,238,0.022268188805179102
2998,447634,239,0.021151932810470984
2999,65302,239,0.021151932810470984
3000,444450,239,0.021151932810470984
3001,49,239,0.021151932810470984
3002,445722,240,0.04884890760084258
3003,447682,240,0.04884890760084258
3004,24832019,240,0.04884890760084258
3005,5287989,241,0.04735378876397184
3006,131704251,241,0.04735378876397184
3007,445459,241,0.04735378876397184
3008,10062737,242,0.0004405381885611887
3009,17753791,243,0.05768949241867665
3010,3083544,244,0.0334415927692095
3011,444503,244,0.0334415927692095
3012,107807,245,0.07213304524394971
3013,54677946,245,0.07213304524394971
3014,8569,245,0.07213304524394971
3015,4737,246,0.007270913364437589
3016,5950,247,0.33372326610946496
3017,9750,247,0.33372326610946496
3018,6011,247,0.33372326610946496
3019,128419,247,0.33372326610946496
3020,2280,247,0.33372326610946496
3021,4725,247,0.33372326610946496
3022,6322,248,0.012404199887764424
3023,24776445,248,0.012404199887764424
3024,10465263,248,0.012404199887764424
3025,3155,249,0.03033478191326413
3026,6031,249,0.03033478191326413
3027,1369,249,0.03033478191326413
3028,135564996,249,0.03033478191326413
3029,453,250,0.08032231129377256
3030,5280961,250,0.08032231129377256
3031,5884,250,0.08032231129377256
3032,5323,250,0.08032231129377256
3033,1832,251,0.02720424977024239
3034,6918107,251,0.02720424977024239
3035,5311010,251,0.02720424977024239
3036,60870,251,0.02720424977024239
3037,3830,252,0.010503785917417388
3038,449120,252,0.010503785917417388
3039,11029,253,0.5326486240297994
3040,148124,253,0.5326486240297994
3041,37464,253,0.5326486240297994
3042,25195347,253,0.5326486240297994
3043,135422922,253,0.5326486240297994
3044,3737,253,0.5326486240297994
3045,3741,253,0.5326486240297994
3046,6224,253,0.5326486240297994
3047,160883,253,0.5326486240297994
3048,3706,253,0.5326486240297994
3049,12606920,254,0.17737965174439568
3050,165390,254,0.17737965174439568
3051,5287544,254,0.17737965174439568
3052,12544,254,0.17737965174439568
3053,446816,254,0.17737965174439568
3054,6029,254,0.17737965174439568
3055,444397,254,0.17737965174439568
3056,445957,254,0.17737965174439568
3057,6420121,254,0.17737965174439568
3058,604,254,0.17737965174439568
3059,42647297,255,0.031860399547804494
3060,154417,255,0.031860399547804494
3061,4369567,255,0.031860399547804494
3062,24779674,256,0.008236030872916255
3063,5326871,256,0.008236030872916255
3064,25181315,256,0.008236030872916255
3065,14357,257,0.25128569375953935
3066,6306,257,0.25128569375953935
3067,2583,257,0.25128569375953935
3068,12374,257,0.25128569375953935
3069,445114,257,0.25128569375953935
3070,46937118,257,0.25128569375953935
3071,15942651,258,0.007711451552998777
3072,10250490,258,0.007711451552998777
3073,135461982,259,0.032605247962002565
3074,440046,259,0.032605247962002565
3075,5289024,259,0.032605247962002565
3076,25113617,259,0.032605247962002565
3077,16043304,259,0.032605247962002565
3078,445958,259,0.032605247962002565
3079,10062714,259,0.032605247962002565
3080,6852147,260,0.017309762055158093
3081,447492,260,0.017309762055158093
3082,4450,260,0.017309762055158093
3083,18432427,261,0.00023043536017046794
3084,2767,261,0.00023043536017046794
3085,47953,262,0.0002256911027551936
3086,667639,262,0.0002256911027551936
3087,445993,263,0.00018502603919569926
3088,40467016,263,0.00018502603919569926
3089,446195,264,0.14361680497306617
3090,1103,264,0.14361680497306617
3091,6083,264,0.14361680497306617
3092,446399,264,0.14361680497306617
3093,446134,264,0.14361680497306617
3094,445707,265,0.006013007398330564
3095,6862,265,0.006013007398330564
3096,1031,265,0.006013007398330564
3097,448042,265,0.006013007398330564
3098,446242,266,0.011349619239454871
3099,688267,267,0.011809134457677157
3100,449366,268,0.027489582966218177
3101,8761,268,0.027489582966218177
3102,5359272,269,0.28525322135078496
3103,4614,269,0.28525322135078496
3104,2265,269,0.28525322135078496
3105,157688,269,0.28525322135078496
3106,6251,270,0.11588662038078766
3107,156391,270,0.11588662038078766
3108,42611257,270,0.11588662038078766
3109,54686350,270,0.11588662038078766
3110,60752,270,0.11588662038078766
3111,156418,270,0.11588662038078766
3112,193962,270,0.11588662038078766
3113,216258,270,0.11588662038078766
3114,5493381,270,0.11588662038078766
3115,6328144,270,0.11588662038078766
3116,60825,271,0.09281258556607123
3117,54746,272,0.17594214174756756
3118,157684,272,0.17594214174756756
3119,444238,272,0.17594214174756756
3120,18609542,273,0.0002839776938571355
3121,11979316,274,0.30479142888900335
3122,11626560,274,0.30479142888900335
3123,3194,274,0.30479142888900335
3124,4163,274,0.30479142888900335
3125,11238823,275,0.130629061423223
3126,11235728,276,0.22333659557509888
3127,449244,276,0.22333659557509888
3128,16220172,276,0.22333659557509888
3129,24987688,276,0.22333659557509888
3130,9818231,276,0.22333659557509888
3131,6453361,277,0.012495018529713962
3132,17754181,277,0.012495018529713962
3133,5287565,277,0.012495018529713962
3134,216210,278,0.28231855926390814
3135,73303,278,0.28231855926390814
3136,3085218,278,0.28231855926390814
3137,114709,279,0.0038231937256517933
3138,445302,279,0.0038231937256517933
3139,68613,280,0.23690856053808013
3140,3939,281,0.0021762586514922724
3141,6834,281,0.0021762586514922724
3142,443368,281,0.0021762586514922724
3143,5330286,282,0.0028350326811560807
3144,5610,283,0.018108152803042833
3145,71616,283,0.018108152803042833
3146,449088,283,0.018108152803042833
3147,444655,283,0.018108152803042833
3148,22297,283,0.018108152803042833
3149,441923,283,0.018108152803042833
3150,49831411,283,0.018108152803042833
3151,5288373,284,0.15378510411611773
3152,439155,284,0.15378510411611773
3153,447874,284,0.15378510411611773
3154,24894155,284,0.15378510411611773
3155,16058629,284,0.15378510411611773
3156,5331010,285,0.013916940252177615
3157,10138993,285,0.013916940252177615
3158,2059510,286,0.01305009664730106
3159,4112111,286,0.01305009664730106
3160,4369434,286,0.01305009664730106
3161,46937086,286,0.01305009664730106
3162,848641,286,0.01305009664730106
3163,745994,287,0.0009061531663173989
3164,3161908,287,0.0009061531663173989
3165,6995013,288,4.202056567814415e-05
3166,16122567,289,0.08707271184464861
3167,4099,289,0.08707271184464861
3168,54677470,289,0.08707271184464861
3169,5482,289,0.08707271184464861
3170,51683,289,0.08707271184464861
3171,10442,289,0.08707271184464861
3172,446876,289,0.08707271184464861
3173,17753880,289,0.08707271184464861
3174,5214,289,0.08707271184464861
3175,24978486,290,0.009845689638812905
3176,11840913,291,0.013194457622937264
3177,3256859,291,0.013194457622937264
3178,24752838,292,0.03335551838467524
3179,71329,292,0.03335551838467524
3180,5288561,292,0.03335551838467524
3181,444894,293,0.016735706907909896
3182,199994,293,0.016735706907909896
3183,24812718,293,0.016735706907909896
3184,5353894,293,0.016735706907909896
3185,5312125,294,0.11447757592845118
3186,3033818,294,0.11447757592845118
3187,2792,294,0.11447757592845118
3188,5326966,295,0.04538763294087029
3189,444766,295,0.04538763294087029
3190,4369491,295,0.04538763294087029
3191,5326967,295,0.04538763294087029
3192,656986,295,0.04538763294087029
3193,8179,295,0.04538763294087029
3194,6386,296,0.01225983891212822
3195,1894,296,0.01225983891212822
3196,8333,296,0.01225983891212822
3197,193653,296,0.01225983891212822
3198,46936967,296,0.01225983891212822
3199,185457,296,0.01225983891212822
3200,441480,297,0.01236489032632358
3201,22489160,297,0.01236489032632358
3202,2398,297,0.01236489032632358
3203,134497,298,0.16066427736826552
3204,8064,298,0.16066427736826552
3205,135398631,298,0.16066427736826552
3206,3035817,298,0.16066427736826552
3207,5287415,298,0.16066427736826552
3208,448991,298,0.16066427736826552
3209,40539,298,0.16066427736826552
3210,447329,299,0.0465418429949006
3211,425881,299,0.0465418429949006
3212,444863,300,0.0007523036758506454
3213,6369389,301,7.455261652573963e-06
3214,67361,302,0.00038835135699317097
3215,60943,302,0.00038835135699317097
3216,54688261,303,0.017909571742660634
3217,120231,303,0.017909571742660634
3218,3739,303,0.017909571742660634
3219,441243,304,0.1177029932197784
3220,10240,304,0.1177029932197784
3221,60789,305,0.16858718725177368
3222,8982,305,0.16858718725177368
3223,2405,305,0.16858718725177368
3224,3423265,306,0.22833568738867938
3225,4919,306,0.22833568738867938
3226,5359,306,0.22833568738867938
3227,16133751,306,0.22833568738867938
3228,4747,306,0.22833568738867938
3229,4868,307,0.23904008761965695
3230,2342,307,0.23904008761965695
3231,54678486,308,0.028218843106051775
3232,4991,308,0.028218843106051775
3233,3736,308,0.028218843106051775
3234,5959,309,0.0012965377764885446
3235,12560,310,0.01621383859222972
3236,190,311,0.01799496837613557
3237,445785,311,0.01799496837613557
3238,114753,312,0.2372786126164715
3239,6324659,312,0.2372786126164715
3240,5353356,312,0.2372786126164715
3241,5284585,312,0.2372786126164715
3242,73342,312,0.2372786126164715
3243,3198,312,0.2372786126164715
3244,129806,312,0.2372786126164715
3245,64642,312,0.2372786126164715
3246,51601240,313,0.21162980152737979
3247,123610,313,0.21162980152737979
3248,6328526,314,0.0005740551472481952
3249,107970,314,0.0005740551472481952
3250,72022,315,0.32661297974608733
3251,35370,315,0.32661297974608733
3252,104865,315,0.32661297974608733
3253,23629654,315,0.32661297974608733
3254,25113123,315,0.32661297974608733
3255,16058752,315,0.32661297974608733
3256,948,316,0.33836653861689986
3257,3162,316,0.33836653861689986
3258,25077405,316,0.33836653861689986
3259,6253,316,0.33836653861689986
3260,815,316,0.33836653861689986
3261,3503,317,0.32084192947593576
3262,6172,317,0.32084192947593576
3263,3337,317,0.32084192947593576
3264,2540,317,0.32084192947593576
3265,60726,317,0.32084192947593576
3266,6010,317,0.32084192947593576
3267,27854,317,0.32084192947593576
3268,5143,318,0.09185763432348244
3269,213046,318,0.09185763432348244
3270,5606,319,2.033253177974717e-06
3271,11001318,320,0.0022047241959839183
3272,44224257,320,0.0022047241959839183
3273,2797541,320,0.0022047241959839183
3274,9817381,320,0.0022047241959839183
3275,16684434,321,0.0034741519300994666
3276,2216,321,0.0034741519300994666
3277,9823294,321,0.0034741519300994666
3278,2562,322,0.004536187840061594
3279,5280427,322,0.004536187840061594
3280,4810,323,0.29867743658283336
3281,6446,323,0.29867743658283336
3282,68870,323,0.29867743658283336
3283,4739,323,0.29867743658283336
3284,33625,324,0.003817093966117869
3285,2895,324,0.003817093966117869
3286,24779724,325,1.423277224582302e-05
3287,3342298,326,0.011588187612337238
3288,3387240,326,0.011588187612337238
3289,449087,326,0.011588187612337238
3290,11659487,326,0.011588187612337238
3291,478379,326,0.011588187612337238
3292,5289162,327,0.007260747098547715
3293,4044,327,0.007260747098547715
3294,8076,327,0.007260747098547715
3295,446578,327,0.007260747098547715
3296,46937108,327,0.007260747098547715
3297,5494443,327,0.007260747098547715
3298,10320144,327,0.007260747098547715
3299,4858,328,0.20853722344368025
3300,134780,328,0.20853722344368025
3301,54726191,328,0.20853722344368025
3302,44263483,329,0.010898237033944484
3303,448014,329,0.010898237033944484
3304,9811834,329,0.010898237033944484
3305,16122634,330,0.011342163977802298
3306,1720,330,0.011342163977802298
3307,24768560,330,0.011342163977802298
3308,24856362,330,0.011342163977802298
3309,57484302,330,0.011342163977802298
3310,135908255,331,0.006932037834775136
3311,46937076,332,0.00046493722669688534
3312,16750123,332,0.00046493722669688534
3313,44176356,333,0.0713028001962767
3314,3534,333,0.0713028001962767
3315,5288814,333,0.0713028001962767
3316,6914633,333,0.0713028001962767
3317,9820034,333,0.0713028001962767
3318,10017976,333,0.0713028001962767
3319,11507920,333,0.0713028001962767
3320,5326870,333,0.0713028001962767
3321,5287495,334,0.0008546440858087062
3322,11245700,335,0.014570292273366823
3323,154575,335,0.014570292273366823
3324,46937062,335,0.014570292273366823
3325,21124461,335,0.014570292273366823
3326,680935,335,0.014570292273366823
3327,25113126,336,0.035803555210956794
3328,1021,336,0.035803555210956794
3329,25174101,336,0.035803555210956794
3330,4775,337,0.03083767319928321
3331,3054,337,0.03083767319928321
3332,3657,337,0.03083767319928321
3333,4162,337,0.03083767319928321
3334,6918296,337,0.03083767319928321
3335,2995,337,0.03083767319928321
3336,256737,337,0.03083767319928321
3337,9887712,338,0.006376281966128713
3338,131704225,338,0.006376281966128713
3339,135413547,339,0.026126625585915792
3340,446245,340,0.05347184757649776
3341,445383,340,0.05347184757649776
3342,447360,340,0.05347184757649776
3343,903,341,0.016526959581637825
3344,5288145,341,0.016526959581637825
3345,3447,341,0.016526959581637825
3346,5289535,342,0.011453315151531581
3347,122195,343,0.00012131743961915812
3348,5353370,344,0.003622579412091621
3349,124823,344,0.003622579412091621
3350,101616,344,0.003622579412091621
3351,9824562,344,0.003622579412091621
3352,195347,344,0.003622579412091621
3353,1758,345,0.0087951754968593
3354,10629256,345,0.0087951754968593
3355,70119,346,0.008904293417410612
3356,1337,346,0.008904293417410612
3357,1893,346,0.008904293417410612
3358,172469,346,0.008904293417410612
3359,8153,346,0.008904293417410612
3360,8955,347,0.02938660818126859
3361,3696,347,0.02938660818126859
3362,40976,347,0.02938660818126859
3363,46936447,348,0.08985962420059262
3364,3784,348,0.08985962420059262
3365,444348,348,0.08985962420059262
3366,447450,348,0.08985962420059262
3367,24014,348,0.08985962420059262
3368,6323266,348,0.08985962420059262
3369,44563,348,0.08985962420059262
3370,27686,348,0.08985962420059262
3371,165339,349,0.017960403072110002
3372,54670067,349,0.017960403072110002
3373,129148,349,0.017960403072110002
3374,448503,349,0.017960403072110002
3375,443600,349,0.017960403072110002
3376,5483,349,0.017960403072110002
3377,5413,349,0.017960403072110002
3378,7012,349,0.017960403072110002
3379,637540,350,0.0012829827553020466
3380,6741,351,0.012427921174840796
3381,6323244,351,0.012427921174840796
3382,5105,351,0.012427921174840796
3383,644073,352,0.374300222031247
3384,10531,352,0.374300222031247
3385,3005573,352,0.374300222031247
3386,60795,352,0.374300222031247
3387,3278,353,0.0017133546779733617
3388,5311309,354,0.0011182892478860944
3389,3085017,355,0.07540726061154833
3390,2608,355,0.07540726061154833
3391,11597571,355,0.07540726061154833
3392,8378,356,0.4304003882158068
3393,36523,356,0.4304003882158068
3394,51263,356,0.4304003882158068
3395,65981,356,0.4304003882158068
3396,135461003,356,0.4304003882158068
3397,5282593,356,0.4304003882158068
3398,441332,357,0.4819962208600932
3399,2019,357,0.4819962208600932
3400,171558,358,0.028059571607110423
3401,60936,359,0.11138432009369231
3402,441278,359,0.11138432009369231
3403,3314,359,0.11138432009369231
3404,3742,359,0.11138432009369231
3405,2482,359,0.11138432009369231
3406,587,359,0.11138432009369231
3407,1071,359,0.11138432009369231
3408,4811,360,0.06788354610198256
3409,5560,360,0.06788354610198256
3410,4689,361,0.11315121710535234
3411,6005,361,0.11315121710535234
3412,3564,361,0.11315121710535234
3413,698,362,0.3168499757365121
3414,16741116,362,0.3168499757365121
3415,5756,362,0.3168499757365121
3416,5310985,362,0.3168499757365121
3417,446757,362,0.3168499757365121
3418,27991,362,0.3168499757365121
3419,71511839,363,0.060481826783095265
3420,3467,363,0.060481826783095265
3421,3310,363,0.060481826783095265
3422,23951,364,0.005480295065701188
3423,11992146,364,0.005480295065701188
3424,6433090,365,0.010119501066780168
3425,71301,365,0.010119501066780168
3426,10324367,366,0.06910892001724199
3427,10024590,366,0.06910892001724199
3428,24759,366,0.06910892001724199
3429,9870652,366,0.06910892001724199
3430,25155578,367,0.004828976297689953
3431,46937075,367,0.004828976297689953
3432,9817550,368,0.009761648507456618
3433,7970,368,0.009761648507456618
3434,5287846,368,0.009761648507456618
3435,54676715,368,0.009761648507456618
3436,408285,368,0.009761648507456618
3437,193613,368,0.009761648507456618
3438,40428878,368,0.009761648507456618
3439,3032732,369,0.004822198787096704
3440,11705956,369,0.004822198787096704
3441,9819610,369,0.004822198787096704
3442,23722944,369,0.004822198787096704
3443,5327153,370,0.2706551412839858
3444,4478249,370,0.2706551412839858
3445,311,370,0.2706551412839858
3446,6918509,370,0.2706551412839858
3447,2782689,370,0.2706551412839858
3448,10163178,370,0.2706551412839858
3449,6419766,371,0.00020942507733139588
3450,5327066,372,0.00798119647461009
3451,11974440,372,0.00798119647461009
3452,16058650,373,0.0013358473379293891
3453,5413034,374,0.00046832598199350985
3454,10477723,375,0.25146190903496385
3455,93176,375,0.25146190903496385
3456,49866901,375,0.25146190903496385
3457,5282230,375,0.25146190903496385
3458,11501341,375,0.25146190903496385
3459,10096344,375,0.25146190903496385
3460,10204,376,0.002392461239416917
3461,448271,376,0.002392461239416917
3462,10174090,376,0.002392461239416917
3463,11790,376,0.002392461239416917
3464,11395145,377,0.005611101020150894
3465,24963047,377,0.005611101020150894
3466,4369435,378,0.0048764188718426965
3467,5328969,378,0.0048764188718426965
3468,449487,378,0.0048764188718426965
3469,4462,378,0.0048764188718426965
3470,46937174,378,0.0048764188718426965
3471,445824,379,0.00022026909428059436
3472,220010,379,0.00022026909428059436
3473,10339710,380,0.05313364979789464
3474,17754162,380,0.05313364979789464
3475,4369285,380,0.05313364979789464
3476,445849,380,0.05313364979789464
3477,622262,380,0.05313364979789464
3478,6852141,380,0.05313364979789464
3479,638024,380,0.05313364979789464
3480,46937052,381,0.00021552483686532002
3481,445455,382,0.002826899668444182
3482,1613,382,0.002826899668444182
3483,9969613,383,0.04334218024382772
3484,5330608,383,0.04334218024382772
3485,6852165,383,0.04334218024382772
3486,447099,383,0.04334218024382772
3487,135566325,383,0.04334218024382772
3488,9948102,383,0.04334218024382772
3489,24768547,384,0.018057321473593464
3490,25220914,384,0.018057321473593464
3491,24941243,384,0.018057321473593464
3492,6623,385,0.0001680822627125766
3493,135566316,385,0.0001680822627125766
3494,135525416,386,0.02981562460182125
3495,5287464,387,0.00485337533582565
3496,6102685,387,0.00485337533582565
3497,23653507,388,0.003703231788151285
3498,55285,389,9.895165466143624e-05
3499,208898,390,0.06264385266234171
3500,159738,391,0.13444344438510358
3501,447392,391,0.13444344438510358
3502,160024,391,0.13444344438510358
3503,91493,391,0.13444344438510358
3504,507806,391,0.13444344438510358
3505,445840,392,0.04050985856690894
3506,379,392,0.04050985856690894
3507,5287668,393,0.0021383045921700775
3508,188350,394,0.05869120848435886
3509,445555,395,0.1626311109424264
3510,2351,395,0.1626311109424264
3511,6228,395,0.1626311109424264
3512,448326,395,0.1626311109424264
3513,49867154,395,0.1626311109424264
3514,5192,395,0.1626311109424264
3515,3689,395,0.1626311109424264
3516,171284,396,0.04164509159127816
3517,5280453,396,0.04164509159127816
3518,107526,396,0.04164509159127816
3519,1017,396,0.04164509159127816
3520,91557,397,0.08221527000246702
3521,92745,397,0.08221527000246702
3522,4432,397,0.08221527000246702
3523,108156,398,0.00984907839410953
3524,5289529,398,0.00984907839410953
3525,17754156,399,0.036181062551000766
3526,445109,399,0.036181062551000766
3527,3893,399,0.036181062551000766
3528,443118,399,0.036181062551000766
3529,12412578,399,0.036181062551000766
3530,66535,400,0.05049990918135805
3531,80654,400,0.05049990918135805
3532,447653,400,0.05049990918135805
3533,1779,401,0.25272862576484206
3534,447371,401,0.25272862576484206
3535,82148,401,0.25272862576484206
3536,72054,401,0.25272862576484206
3537,5327,402,0.013497412346455498
3538,2294,403,0.06576964054794818
3539,4440,403,0.06576964054794818
3540,24180585,403,0.06576964054794818
3541,3053,403,0.06576964054794818
3542,656652,404,0.2444729401112054
3543,130881,404,0.2444729401112054
3544,3779,405,0.03741660273215007
3545,2337,405,0.03741660273215007
3546,121938,405,0.03741660273215007
3547,10113978,405,0.03741660273215007
3548,4369080,405,0.03741660273215007
3549,448763,405,0.03741660273215007
3550,199,405,0.03741660273215007
3551,5379,406,0.2727880238676813
3552,4097,407,0.011136805406826851
3553,4632,407,0.011136805406826851
3554,5245,408,0.07387350996429608
3555,2315,408,0.07387350996429608
3556,7028,408,0.07387350996429608
3557,2085,408,0.07387350996429608
3558,25419,409,0.08803986260630525
3559,3562,409,0.08803986260630525
3560,12555,409,0.08803986260630525
3561,3052,410,0.062418161559586516
3562,445720,410,0.062418161559586516
3563,46936702,410,0.062418161559586516
3564,447834,410,0.062418161559586516
3565,16750106,410,0.062418161559586516
3566,6914613,410,0.062418161559586516
3567,445950,410,0.062418161559586516
3568,41781,411,0.02268636120878257
3569,34755,412,0.20163026239810014
3570,4359,412,0.20163026239810014
3571,5459784,412,0.20163026239810014
3572,723,413,0.3206785914706385
3573,131704205,413,0.3206785914706385
3574,3793,413,0.3206785914706385
3575,44564107,414,0.1824065313514085
3576,9831783,414,0.1824065313514085
3577,11228026,415,0.03388687521518596
3578,9810131,416,0.3467625187398168
3579,48041,416,0.3467625187398168
3580,3759,416,0.3467625187398168
3581,5944,416,0.3467625187398168
3582,3125,416,0.3467625187398168
3583,4639,416,0.3467625187398168
3584,5362070,417,0.138028069737873
3585,12717,417,0.138028069737873
3586,1609,417,0.138028069737873
3587,56338,417,0.138028069737873
3588,444033,417,0.138028069737873
3589,3081884,417,0.138028069737873
3590,104758,418,0.3124689928890359
3591,387447,418,0.3124689928890359
3592,2559,418,0.3124689928890359
3593,123634,418,0.3124689928890359
3594,77997,419,0.06273467130429125
3595,60787,420,0.2999021327470335
3596,10660,421,0.3363122751560861
3597,60663,421,0.3363122751560861
3598,71349,421,0.3363122751560861
3599,23672064,421,0.3363122751560861
3600,5462501,421,0.3363122751560861
3601,13136,421,0.3363122751560861
3602,5647,422,0.33349418625141314
3603,3404,422,0.33349418625141314
3604,5284627,422,0.33349418625141314
3605,297,422,0.33349418625141314
3606,4782,423,0.3094679111983452
3607,5994,423,0.3094679111983452
3608,2942,423,0.3094679111983452
3609,3730,423,0.3094679111983452
3610,5005,423,0.3094679111983452
3611,4675,424,0.24284769307094428
3612,449575,424,0.24284769307094428
3613,4473,425,0.1437943757506093
3614,2249,425,0.1437943757506093
3615,2165,425,0.1437943757506093
3616,5487,425,0.1437943757506093
3617,37393,425,0.1437943757506093
3618,2949,425,0.1437943757506093
3619,2550,426,0.13910704942431826
3620,54477,426,0.13910704942431826
3621,137319710,426,0.13910704942431826
3622,15391,426,0.13910704942431826
3623,271,427,0.049774037796821075
3624,41867,427,0.049774037796821075
3625,68942,428,0.0005300013283920762
3626,2734054,428,0.0005300013283920762
3627,5238,428,0.0005300013283920762
3628,2202,429,5.422008474599246e-06
3629,12597,430,0.18831516508660304
3630,447546,430,0.18831516508660304
3631,24450,430,0.18831516508660304
3632,516900,430,0.18831516508660304
3633,444294,430,0.18831516508660304
3634,23668479,430,0.18831516508660304
3635,25154714,431,0.0015215511281844133
3636,10482134,432,0.0012070746366576572
3637,3339,432,0.0012070746366576572
3638,9854489,433,0.009708783924829274
3639,2765355,434,0.009826712609151808
3640,447766,434,0.009826712609151808
3641,439530,435,0.005979119845364318
3642,449162,435,0.005979119845364318
3643,135431471,436,0.10474032645913026
3644,448969,436,0.10474032645913026
3645,135403816,436,0.10474032645913026
3646,5287610,436,0.10474032645913026
3647,193512,436,0.10474032645913026
3648,445480,436,0.10474032645913026
3649,16040281,437,0.06856875242296004
3650,64968,437,0.06856875242296004
3651,444107,437,0.06856875242296004
3652,15942673,437,0.06856875242296004
3653,446980,437,0.06856875242296004
3654,6918852,438,0.0036008913781932243
3655,6918589,438,0.0036008913781932243
3656,11522441,439,0.001056613901487528
3657,16122635,440,2.033253177974717e-06
3658,449015,441,0.023844637769168835
3659,1836,441,0.023844637769168835
3660,448903,442,0.01294911173946165
3661,446756,442,0.01294911173946165
3662,149790,443,0.15961986298584585
3663,92727,443,0.15961986298584585
3664,23728517,443,0.15961986298584585
3665,688424,443,0.15961986298584585
3666,25210493,444,0.06738336582020078
3667,60857,444,0.06738336582020078
3668,25210478,444,0.06738336582020078
3669,5119267,444,0.06738336582020078
3670,10831270,444,0.06738336582020078
3671,9934347,445,0.01890789905304622
3672,10397869,446,0.048592717700417766
3673,23665772,446,0.048592717700417766
3674,91610,446,0.048592717700417766
3675,448955,446,0.048592717700417766
3676,10180201,447,0.060479115778857964
3677,445501,447,0.060479115778857964
3678,11963557,448,0.017771988277617678
3679,25113125,449,0.012764763451325274
3680,18794,450,0.1118492573203892
3681,3537,450,0.1118492573203892
3682,444883,450,0.1118492573203892
3683,5287617,450,0.1118492573203892
3684,446758,450,0.1118492573203892
3685,446313,450,0.1118492573203892
3686,24808495,451,0.023434598378277265
3687,60206636,451,0.023434598378277265
3688,15991547,451,0.023434598378277265
3689,71375225,452,1.3555021186498115e-06
3690,2449,453,0.028898627418554656
3691,167842,453,0.028898627418554656
3692,11742,453,0.028898627418554656
